0.081899405,0.07300055,0.15698165,0.7833997,0.9004473,1.0
0.11290789,0.00353235,0.6952633,0.9172972,0.58814186,1.0
0.02036345,0.7652119,0.3986609,0.8611317,0.43488044,1.0
0.9164884,0.45634228,0.026376963,0.8563398,0.24628341,1.0
0.3973238,0.8600874,0.78307754,0.27484077,0.5170916,1.0
0.881008,0.88818896,0.3468932,0.4343673,0.962369,1.0
0.8763245,0.12482631,0.91885114,0.49584776,0.4315192,1.0
0.037841976,0.2927156,0.8857474,0.9312668,0.10131997,1.0
0.3411343,0.7165711,0.95588696,0.18092173,0.65039206,1.0
0.751722,0.023257673,0.5477118,0.01055938,0.5877151,1.0
0.6039396,0.22029531,0.032883286,0.300229,0.07550001,1.0
0.8999106,0.20265484,0.4093212,0.4404512,0.322425,1.0
0.9321732,0.48561382,0.02078563,0.14073694,0.7144874,1.0
0.38225538,0.9428803,0.34128803,0.57892585,0.46464092,1.0
0.6069315,0.03396517,0.78922147,0.01752907,0.8905822,1.0
0.84597164,0.13261902,0.82422787,0.040645182,0.22324961,1.0
0.45516604,0.4624833,0.86157125,0.5893394,0.98900026,1.0
0.26475477,0.29443514,0.43839782,0.8795582,0.905488,1.0
0.0037316084,0.21931314,0.49505574,0.85421306,0.43731457,1.0
0.9899281,0.13127989,0.2608474,0.6116361,0.7384167,1.0
0.6087556,0.3991233,0.79242915,0.45257896,0.6968974,1.0
0.4068902,0.31063914,0.20257783,0.9441563,0.44006485,1.0
0.0733735,0.93940926,0.20086169,0.35276473,0.32666796,1.0
0.41678846,0.20201421,0.87282455,0.90584207,0.6503608,1.0
0.043398976,0.84324545,0.40314335,0.9330724,0.20188177,1.0
0.22058553,0.30239516,0.44262558,0.08856976,0.07589942,1.0
0.4157207,0.48531365,0.6037307,0.13824093,0.72550124,1.0
0.014890671,0.11016822,0.40124685,0.6310477,0.105847955,1.0
0.9354654,0.81683254,0.34765154,0.92350876,0.4345786,1.0
0.1040926,0.85749525,0.5603233,0.7272597,0.5742773,1.0
0.9972248,0.05586809,0.10740274,0.6229912,0.44382316,1.0
0.410186,0.39447224,0.06795883,0.06491238,0.3747146,1.0
0.954615,0.8548495,0.19600344,0.9662503,0.007964134,1.0
0.24542594,0.33789837,0.716902,0.10919994,0.51295906,1.0
0.8029281,0.63216156,0.24396396,0.36135322,0.32761997,1.0
0.18102646,0.9306699,0.8592893,0.28848964,0.6531644,1.0
0.6151952,0.13208354,0.16181827,0.17062438,0.75755686,1.0
0.51566184,0.34052742,0.08343881,0.5508015,0.37348592,1.0
0.5227208,0.47309303,0.60191846,0.47346556,0.10639262,1.0
0.86436814,0.01467526,0.2735269,0.43058163,0.8492163,1.0
0.7200923,0.8678611,0.19039202,0.2664562,0.1301158,1.0
0.78786623,0.895435,0.48415697,0.9753782,0.5599616,1.0
0.14012766,0.5892098,0.713314,0.514954,0.58980536,1.0
0.30800295,0.0460245,0.07926732,0.6667592,0.9361568,1.0
0.70897824,0.80651784,0.7312448,0.6324303,0.82583773,1.0
0.018668711,0.20847088,0.08627021,0.2684912,0.7999955,1.0
0.30595517,0.769774,0.81493336,0.5456238,0.21693605,1.0
0.9684203,0.6143023,0.521379,0.613384,0.3017733,1.0
0.9045863,0.2956524,0.7233268,0.0120792985,0.8938351,1.0
0.20010453,0.86656517,0.44748467,0.7228403,0.5480817,1.0
0.32342678,0.6953531,0.9420071,0.46203262,0.24410903,1.0
0.54333264,0.62647605,0.24901325,0.7106609,0.94051826,1.0
0.24352908,0.12222952,0.35713035,0.992995,0.50013596,1.0
0.14277357,0.28136522,0.617592,0.4144748,0.8861739,1.0
0.56803244,0.17079532,0.7548482,6.4867735E-4,0.13837707,1.0
0.30806488,0.20717704,0.3861773,0.9779524,0.6695027,1.0
0.30588722,0.69449,0.027033448,0.6537794,0.38333213,1.0
0.6292204,0.1858015,0.97191465,0.85385406,0.65282214,1.0
0.3519233,0.07003623,0.7972595,0.113072276,0.11422062,1.0
0.095326126,0.4930551,0.05836737,0.44324863,0.3373639,1.0
0.68458855,0.5794719,0.29640156,0.008964241,0.5277023,1.0
0.9984453,0.66840446,0.60298735,0.46121114,0.61631805,1.0
0.022608519,0.6566938,0.38915437,0.66349137,0.81739825,1.0
0.6208847,0.30316114,0.095225155,0.65636665,0.23077697,1.0
0.7163636,0.6039799,0.4299854,0.6384201,0.40015113,1.0
0.73646784,0.2476682,0.93719596,0.9868865,0.0023239255,1.0
0.3779059,0.19789493,0.053817987,0.9302516,0.29417777,1.0
0.8690238,0.56726485,0.89386576,0.06736493,0.2629596,1.0
0.7262976,0.31140977,0.13130331,0.76155585,0.68927664,1.0
0.27985853,0.084908366,0.50267994,0.73557156,0.484042,1.0
0.96813047,0.34139055,0.6525022,0.115380585,0.9741011,1.0
0.27015418,0.54109716,0.72327316,0.028601527,0.7013751,1.0
0.5038467,0.22641134,0.10092515,0.79792786,0.4665528,1.0
0.4432258,0.60595304,0.63430715,0.551106,0.31283844,1.0
0.24257058,0.39905524,0.26610172,0.71346265,0.09330857,1.0
0.14051151,0.330355,0.3279534,0.6173024,0.010508001,1.0
0.15639728,0.13057142,0.21445638,0.38788676,0.06588858,1.0
0.6900327,0.56234205,0.24473304,0.8086222,0.9072258,1.0
0.7462243,0.24774325,0.2366342,0.97789085,0.96221167,1.0
0.22551298,0.3231755,0.1279729,0.9974968,0.15573043,1.0
0.5944053,0.98982984,0.8317459,0.8758846,0.39419204,1.0
0.7391603,0.18980253,0.4543782,0.86705846,0.3041991,1.0
0.16598523,0.9987216,0.7118969,0.9898296,0.67053294,1.0
0.5622539,0.4235605,0.76982033,0.28342044,0.4446904,1.0
0.14787084,0.72106826,0.58223563,0.28446215,0.37817162,1.0
0.6758171,0.4095688,0.8976384,0.4216206,0.11322564,1.0
0.21005863,0.3301924,0.96739036,0.7029332,0.17461663,1.0
0.32407594,0.75641936,0.24356192,0.73430544,0.63524437,1.0
0.5460069,0.14220816,0.031873822,0.9312659,0.49820304,1.0
0.081314504,0.526192,0.40094006,0.21755248,0.28192002,1.0
0.3430425,0.5575338,0.7933777,0.35282874,0.44228137,1.0
0.855555,0.9396299,0.30999398,0.021809101,0.7787663,1.0
0.19971424,0.04631555,0.79670286,0.6203802,0.92605513,1.0
0.55661446,0.17902833,0.6566638,0.5390772,0.19396108,1.0
0.82014704,0.21975183,0.30543584,0.4105668,0.17077452,1.0
0.97716826,0.39155346,0.96852875,0.450759,0.7128622,1.0
0.2897557,0.78287464,0.81479365,0.031585693,0.3776182,1.0
0.06225741,0.24443692,0.64489204,0.5567328,0.5625877,1.0
0.3113972,0.47827572,0.778296,0.7777737,0.040673673,1.0
0.51598185,0.15616077,0.1121133,0.58159775,0.5893828,1.0
0.10284352,0.25390065,0.77496433,0.7487848,0.013141394,1.0
0.48327565,0.3182915,0.23493409,0.92930245,0.7736588,1.0
0.4899338,0.69882125,0.02005881,0.7003229,0.035554707,1.0
0.28573066,0.71534085,0.1574201,0.16472107,0.59658235,1.0
0.7843431,0.15239507,0.7966242,0.7268113,0.305121,1.0
0.831088,0.45579207,0.43630427,0.33051646,0.8655014,1.0
0.10289419,0.66486853,0.54250336,0.2773438,0.8222316,1.0
0.7335643,0.4427076,0.18284672,0.6342663,0.5858486,1.0
0.74171466,0.22740978,0.7947029,0.7623239,0.87777,1.0
0.1723854,0.1454494,0.6730692,0.76368093,0.13144678,1.0
0.33964115,0.35177213,0.37933058,0.90176916,0.8433125,1.0
0.73153853,0.09954423,0.15761626,0.3688838,0.5742982,1.0
0.2795428,0.5733964,0.99715304,0.28076375,0.6724533,1.0
0.21300161,0.44982088,0.68815005,0.48801416,0.3960567,1.0
0.3667491,0.6761853,0.034538984,0.25399715,0.6822835,1.0
0.5118102,0.83632064,0.9847068,0.2723232,0.69847727,1.0
0.25805515,0.45943785,0.5257695,0.0018487573,0.071719766,1.0
0.026199996,0.7760528,0.91030496,0.09798521,0.676656,1.0
0.08423853,0.18198901,0.2751155,0.9263321,0.4965198,1.0
0.22173172,0.9379866,0.91881645,0.9855941,0.7283475,1.0
0.116025865,0.16235602,0.035500467,0.52832025,0.6223647,1.0
0.5912944,0.5290981,0.45428753,0.15124953,0.105154514,1.0
0.86075324,0.99007267,0.5238376,0.5555253,0.21635091,1.0
0.6580516,0.32412076,0.1465525,0.7589717,0.50470793,1.0
0.100174546,0.10067022,0.13010043,0.7973138,0.9276904,1.0
0.069785535,0.64982605,0.19537526,0.75236017,0.38660216,1.0
0.88002646,0.2370215,0.5578631,0.7349348,0.63502526,1.0
0.28075314,0.012758315,0.9461369,0.99578035,0.88037115,1.0
0.0014688969,0.31617314,0.64558953,0.524587,0.96381736,1.0
0.39009118,0.71494204,0.33748883,0.5794398,0.52396,1.0
0.9460308,0.5720686,0.3161816,0.54566926,0.08718979,1.0
0.91236496,0.19671041,0.47285938,0.055895984,0.872062,1.0
0.7596421,0.8768399,0.19586086,0.09581679,0.23815376,1.0
0.11444485,0.35713696,0.55703384,0.041181564,0.18478227,1.0
0.08421284,0.4407305,0.4938116,0.44479567,0.7700277,1.0
0.6066445,0.72143644,0.26714152,0.66608095,0.6655604,1.0
0.49687207,0.017374635,0.4008571,0.8563116,0.714223,1.0
0.42674947,0.49925607,0.5830397,0.014293075,0.6446211,1.0
0.9913848,0.9286564,0.5233412,0.46363068,0.8047936,1.0
0.98328346,0.9426662,0.5553776,0.3330539,0.96359617,1.0
0.55669117,0.058526695,0.52659553,0.913942,0.5308596,1.0
0.6903106,0.5482124,0.10194671,0.01981014,0.26183695,1.0
0.5429892,0.89478755,0.6761752,0.26377326,0.28610444,1.0
0.037752032,0.66925323,0.13878763,0.36566204,0.48009604,1.0
0.022199392,0.19809866,0.43314815,0.5961575,0.14081687,1.0
0.4898041,0.79119176,0.23941016,0.72422343,0.54509866,1.0
0.89502627,0.216497,0.6584195,0.96447766,0.0065454245,1.0
0.66574824,0.042053103,0.5495856,0.3723727,0.42436373,1.0
0.6765278,0.8181797,0.59230375,0.7400482,0.37022412,1.0
0.5810205,0.8223465,0.8617876,0.41233546,0.02229172,1.0
0.7159994,0.88161486,0.9220843,0.76193184,0.47514248,1.0
0.21124303,0.28347135,0.43218315,0.5628411,0.7965623,1.0
0.04689914,0.75553846,0.85749465,0.39706212,0.98283625,1.0
0.24148303,0.71222806,0.29972315,0.078082085,0.84004706,1.0
0.26448798,0.77693117,0.2942351,0.0068563223,0.7358416,1.0
0.53021914,0.6858476,0.09338677,0.5165007,0.6464978,1.0
0.7807943,0.114408195,0.76673543,0.106868446,0.9390281,1.0
0.23968011,0.6398571,0.27172005,0.16272217,0.67700523,1.0
0.16872591,0.6768273,0.6684938,0.46753913,0.31777966,1.0
0.8364384,0.54179204,0.501216,0.7215194,0.99934345,1.0
0.26855785,0.32031608,0.5724858,0.14675409,0.6269976,1.0
0.943237,0.9293945,0.1762237,0.7729453,0.57972425,1.0
0.1597836,0.6691488,0.76914996,0.18508494,0.15989089,1.0
0.8915951,0.89834905,0.9167868,0.58427733,0.49588156,1.0
0.92175657,0.70549977,0.32383955,0.5557657,0.76129335,1.0
0.96785784,0.47630298,0.1290518,0.61134267,0.49441677,1.0
0.7191999,0.061466694,0.14296675,0.40850085,0.31097043,1.0
0.5538167,0.62244546,0.8655312,0.47855544,0.45548636,1.0
0.5018865,0.54429746,0.09519756,0.931605,0.3808328,1.0
0.5583914,0.78374946,0.20467997,0.4156977,0.9151996,1.0
0.70037884,0.38576937,0.95306677,0.18962175,0.6410267,1.0
0.8925685,0.77110815,0.4188261,0.97633946,0.774972,1.0
0.17135483,0.012290239,0.546179,0.121214986,0.8149046,1.0
0.49814504,0.64648277,0.05369824,0.63969964,0.3730994,1.0
0.81157655,0.112793386,0.12919033,0.010271192,0.2545483,1.0
0.80464655,0.28068006,0.21899384,0.67559797,0.0062422752,1.0
0.7004317,0.49564683,0.11015332,0.7943434,0.64176667,1.0
0.49794155,0.56985646,0.1266213,0.5145937,0.7006653,1.0
0.2633006,0.9511832,0.39589322,0.3230598,0.08075142,1.0
0.5682655,0.5295927,0.3718326,0.027291894,0.9941956,1.0
0.34307885,0.324921,0.20925772,0.27755946,0.4514866,1.0
0.5358541,0.46499425,0.051193357,0.7482133,0.70378786,1.0
0.5064983,0.44712877,0.47227263,0.7075706,0.55516523,1.0
0.996557,0.034689605,0.11169124,0.5425271,0.4404738,1.0
0.014852405,0.7264589,0.46354932,0.911761,0.6943885,1.0
0.6436777,0.9518844,0.65454686,0.5746748,0.21244854,1.0
0.45771736,0.025851488,0.77158856,0.8982187,0.99186695,1.0
0.6975009,0.94775844,0.9530989,0.5251268,0.7284351,1.0
0.4316973,0.27868646,0.14809024,0.0098131895,0.49124366,1.0
0.88671595,0.68064016,0.76433873,0.9352678,0.45096678,1.0
0.82680166,0.5892163,0.5753164,0.7297805,0.28274584,1.0
0.5169556,0.80358696,0.14669144,0.5845364,0.7933422,1.0
0.0542956,0.7120965,0.41698313,0.36638987,0.08419031,1.0
0.307239,0.6630916,0.28871506,0.40986592,0.32935864,1.0
0.55058175,0.4688676,0.4029801,0.90056485,0.8214259,1.0
0.09070253,0.2008884,0.50037587,0.21408409,0.94548035,1.0
0.92419255,0.61108685,0.5859751,0.29626203,0.5919124,1.0
0.02497816,0.42372483,0.39118165,0.43028116,0.0022664666,1.0
0.077006936,0.5497976,0.02646041,0.778672,0.92260224,1.0
0.8190563,0.48085284,0.682189,0.51102126,0.5021659,1.0
0.56135094,0.6513992,0.08918226,0.6402354,0.013114214,1.0
0.46436095,0.32783502,0.5238488,0.9847714,0.8402932,1.0
0.53843397,0.046430767,0.8058558,0.50910765,0.64587265,1.0
0.71553606,0.6035066,0.7401152,0.023903847,0.20991355,1.0
0.944822,0.9553652,0.41031766,0.8228382,0.50367576,1.0
0.34009212,0.23829353,0.044865727,0.7993847,0.6083291,1.0
0.1661616,0.0065757036,0.16452348,0.732168,0.50561285,1.0
0.884381,0.04875952,0.8353328,0.86182165,0.54606766,1.0
0.5362594,0.06321859,0.15973967,0.31899673,0.98057324,1.0
0.94049394,0.4688791,0.46006995,0.08063215,0.022567153,1.0
0.61222327,0.61548775,0.6254116,0.938082,0.48962468,1.0
0.718489,0.8168718,0.7461818,0.7264288,0.5887559,1.0
0.2880473,0.82522297,0.6164794,0.18772328,0.11582899,1.0
0.8402194,0.13562489,0.53499943,0.6893669,0.16647178,1.0
0.9059924,0.7034631,0.8415842,0.07912409,0.5693771,1.0
0.8509495,0.2425884,0.045946658,0.83499986,0.6970034,1.0
0.45249653,0.21727473,0.085616946,0.26181102,0.95317835,1.0
0.21713501,0.5176622,0.614603,0.84260553,0.26821572,1.0
0.34501177,0.15964717,0.05395001,0.5861423,0.17947912,1.0
0.9641483,0.029497087,0.5517954,0.70977277,0.41429996,1.0
0.7651433,0.0010720491,0.7080153,0.19935817,0.2761867,1.0
0.7870742,7.928014E-4,0.16053766,0.503858,0.6883865,1.0
0.72995293,0.8089913,0.87227136,0.5176535,0.20501459,1.0
0.48797458,0.45803195,0.5765135,0.20021749,0.9169952,1.0
0.59354544,0.1961171,0.28918785,0.6644087,0.68722606,1.0
0.177629,0.93131053,0.41926193,0.8094716,0.32556397,1.0
0.54668224,0.50857383,0.81579804,0.6604566,0.83961076,1.0
0.18363237,0.31434202,0.15875202,0.58077914,0.79490626,1.0
0.9436185,0.24009359,0.940292,0.12201774,0.22066283,1.0
0.5891594,0.11087501,0.1207754,0.61530083,0.035282195,1.0
0.2836367,0.0069829226,0.67223746,0.033312142,0.27728575,1.0
0.4957304,0.56098986,0.09921306,0.09290761,0.7498637,1.0
0.7096214,0.3000121,0.015849113,0.022667766,0.4500708,1.0
0.41685915,0.3375727,0.4834649,0.35206598,0.6696421,1.0
0.37528145,0.43242258,0.08373433,0.2800039,0.8555613,1.0
0.19961578,0.84776336,0.66551065,0.35825115,0.9061427,1.0
0.29315025,0.600541,0.9243625,0.8803322,0.08815181,1.0
0.2892412,0.98138964,0.57390213,0.30707538,0.40328705,1.0
0.8731587,0.031064272,0.38223326,0.81349635,0.7699697,1.0
0.31336445,0.5060398,0.9514626,0.92682207,0.27548426,1.0
0.14330298,0.5778699,0.82973635,0.9889074,0.28982675,1.0
0.7011615,0.97748125,0.20349383,0.5531849,0.6175661,1.0
0.97138566,0.0694716,0.25078171,0.5555419,0.39050245,1.0
0.97761047,0.9380119,0.36952603,0.10244316,0.6424978,1.0
0.9675563,0.6951363,0.26910794,0.2976154,0.41478533,1.0
0.14694881,0.24680245,0.20166862,0.5122124,0.5975936,1.0
0.82549065,0.19932437,0.34939504,0.5506968,0.103940785,1.0
0.22777319,0.19818425,0.72832733,0.6361654,0.820568,1.0
0.30447304,0.49485952,0.017838359,0.5048623,0.18741375,1.0
0.78296125,0.5954292,0.705946,0.44940317,0.06379312,1.0
0.58988434,0.31796688,0.32204652,0.2931258,0.3231879,1.0
0.4416449,0.855002,0.98924,0.9405607,0.16400003,1.0
0.94939625,0.8690732,0.6320369,0.41258663,0.70183176,1.0
0.13867193,0.80145276,0.37406832,0.56845444,0.34574383,1.0
0.41336876,0.25640112,0.19380254,0.039790154,0.20214456,1.0
0.09326613,0.8420437,0.62332934,0.96341115,0.15219301,1.0
0.8876648,0.13115358,0.5058118,0.39313173,0.89078283,1.0
0.049043477,0.33748358,0.42679894,0.22419024,0.12519735,1.0
0.9428366,0.902292,0.81335187,0.7737244,0.7943926,1.0
0.08720815,0.27828205,0.5974399,0.5935235,0.23242736,1.0
0.062116683,0.6350564,0.7727676,0.79504704,0.1329543,1.0
0.6744699,0.97900486,0.6495372,0.6439913,0.7686148,1.0
0.12727511,0.48750287,0.8260613,0.48333913,0.033682346,1.0
0.89459085,0.11348832,0.32859898,0.54502755,0.31878978,1.0
0.5188569,0.8462804,0.25305682,0.7929967,0.97822654,1.0
0.4120347,0.16114038,0.8472367,0.39190686,0.55720496,1.0
0.2375601,0.30892783,0.44673634,0.52339053,0.3972699,1.0
0.42530268,0.78657347,0.4602263,0.686006,0.9983911,1.0
0.4142226,0.69096684,0.9580998,0.56330234,0.2792359,1.0
0.46549422,0.1315397,0.39402902,0.20401704,0.6520796,1.0
0.7381262,0.63235056,0.7006074,0.5839122,0.35846883,1.0
0.7149964,0.8607694,0.36097646,0.11472368,0.6480115,1.0
0.593953,0.039851367,0.49012035,0.43685323,0.72600025,1.0
0.44158566,0.7333574,0.033364832,0.24370831,0.52976215,1.0
0.19587302,0.6792689,0.6174563,0.106612325,0.42694068,1.0
0.19867736,0.19994539,0.7346245,0.32977444,0.07343322,1.0
0.18078029,0.49516183,0.35371768,0.49459547,0.174326,1.0
0.2654665,0.58365864,0.7564214,0.8853277,0.3429824,1.0
0.7866867,0.5967503,0.28962868,0.32371998,0.41443807,1.0
0.406362,0.6955334,0.39258492,0.24245936,0.6618944,1.0
0.92763144,0.4919709,0.58825284,0.7801083,0.66505027,1.0
0.97491014,0.79858625,0.65916336,0.8390759,0.23570174,1.0
0.17341554,0.044214845,0.5729535,0.7498794,0.5157606,1.0
0.124786735,0.7546363,0.8929121,0.70960015,0.30037355,1.0
0.24962437,0.68007755,0.8549463,0.21454293,0.4672597,1.0
0.15604126,0.58248025,0.09806329,0.42449653,0.9299813,1.0
0.8593564,0.33548576,0.24394101,0.30940878,0.34102887,1.0
0.40002042,0.7686698,0.5325612,0.657345,0.8269419,1.0
0.46893996,0.7754248,0.8089524,0.4202385,0.3024652,1.0
0.34574777,0.5346544,0.13050783,0.62064433,0.8441122,1.0
0.36223537,0.9895566,0.4913171,0.03316772,0.42309505,1.0
0.6397508,0.040727377,0.81302404,0.6715349,0.62049836,1.0
0.16296566,0.54672,0.15761685,0.95254374,0.4669441,1.0
0.14842308,0.5411671,0.24087322,0.8447372,0.86297494,1.0
0.26486444,0.5624433,0.9698549,0.6936364,0.215689,1.0
0.64475656,0.24176651,0.53104424,0.36369044,0.120242774,1.0
0.75896186,0.3967815,0.6705859,0.06981248,0.35533816,1.0
0.9264843,0.48173523,0.27281284,0.30518746,0.5076012,1.0
0.95533067,0.95152855,0.17509234,0.9739574,0.7220636,1.0
0.74356544,0.364321,0.70193607,0.6150929,0.82778084,1.0
0.9696626,0.5007921,0.7499808,0.75735575,0.7800024,1.0
0.13239753,0.5816289,0.5712506,0.9473822,0.31424505,1.0
0.512535,0.13236159,0.39501143,0.97509795,0.6943958,1.0
0.61256397,0.46201575,0.5571845,0.45184457,0.36245787,1.0
0.0060704947,0.64483124,0.18968743,0.58362967,0.9980451,1.0
0.89007545,0.2282722,0.7958293,0.060070574,0.4848864,1.0
0.07860005,0.85849935,0.8858557,0.57156354,0.63059986,1.0
0.57904065,0.7085697,0.40271616,0.32389116,0.7981782,1.0
0.069242954,0.56561834,0.917743,0.38051224,0.9126126,1.0
0.61897224,0.121305645,0.11616349,0.2759769,0.39010924,1.0
0.31017292,0.03332281,0.5213631,0.42495602,0.39269805,1.0
0.67309225,0.62673277,0.53985304,0.72910076,0.14448994,1.0
0.6357373,0.6023253,0.8062899,0.18172896,0.058518946,1.0
0.9665856,0.16760987,0.40635407,0.11217117,0.94893396,1.0
0.25365824,0.757627,0.9357991,0.27897322,0.27030343,1.0
0.81541884,0.76184934,0.17597228,0.73355806,0.9861485,1.0
0.87583077,0.037695587,0.79666996,0.25497723,0.6571709,1.0
0.29411495,0.019441545,0.19312835,0.12430829,0.7637936,1.0
0.64825046,0.9300794,0.9699193,0.49017048,0.32054275,1.0
0.9043219,0.78322226,0.052891433,0.050824583,0.9568745,1.0
0.9345521,0.41076815,0.3856545,0.057874203,0.8149152,1.0
0.49356556,0.3002153,0.003085792,0.8552185,0.715905,1.0
0.14423388,0.39440238,0.024634361,0.9250471,0.20394492,1.0
0.25235456,0.5565624,0.74271524,0.031227767,0.5908843,1.0
0.15845418,0.93760824,0.9808578,0.12241459,0.3160575,1.0
0.12861478,0.60001963,0.12739742,0.8442586,0.41839868,1.0
0.9169585,0.10553688,0.109573066,0.2830103,0.89215636,1.0
0.57985276,0.35054582,0.37615967,0.5180957,0.81940854,1.0
0.9520603,0.6680535,0.30302036,0.017222583,0.04113829,1.0
0.24015921,0.24875653,0.857589,0.22169453,0.95145875,1.0
0.3593725,0.44836032,0.96344936,0.32185632,0.2011177,1.0
0.31091124,0.11850613,0.22819251,0.9076962,0.8113621,1.0
0.22378087,0.1522137,0.19963276,0.89467317,0.82747614,1.0
0.67288065,0.7015335,0.8275236,0.67519355,0.96324605,1.0
0.91381854,0.46119034,0.5312687,0.18107104,0.27151006,1.0
0.15229428,0.97181475,0.6693015,0.5255352,0.30325907,1.0
0.14921856,0.78502464,0.26350486,0.64723533,0.22801673,1.0
0.32174087,0.3769381,0.061303496,0.56688493,0.8885009,1.0
0.13842702,0.26983702,0.36172014,0.16009134,0.8114126,1.0
0.23545837,0.16443163,0.6550395,0.24132133,0.03215432,1.0
0.69814676,0.06341612,0.11218482,0.27356535,0.6522847,1.0
0.20553106,0.7680312,0.71457034,0.5636663,0.41755593,1.0
0.041935682,0.9570372,0.57896835,0.63340855,0.084405124,1.0
0.5375992,0.4089527,0.15706164,0.99162585,0.33877033,1.0
0.3887118,0.22957873,0.18604171,0.79249114,0.46648532,1.0
0.015051782,0.15787584,0.8007637,0.57536656,0.7242542,1.0
0.8258248,0.51050395,0.06949973,0.8198924,0.48562402,1.0
0.8938281,0.30436915,0.79913354,0.9820091,0.61105794,1.0
0.53781563,0.014511466,0.33642137,0.4977457,0.85592914,1.0
0.60091794,0.8913742,0.6105904,0.9705373,0.44232327,1.0
0.9726037,0.49746805,0.3803172,0.49594027,0.8299723,1.0
0.8967805,0.37644356,0.84315306,0.98371303,0.6094156,1.0
0.7500745,0.84572273,0.18825352,0.77691406,0.31995362,1.0
0.43321544,0.72392654,0.21166885,0.7441586,0.15456736,1.0
0.15785933,0.9945111,0.66387737,0.4051149,0.67788,1.0
0.032818735,0.40548795,0.5428237,0.5241342,0.17494023,1.0
0.04972595,0.17700034,0.42715836,0.33646905,0.17603987,1.0
0.13326627,0.6414113,0.70859426,0.4721824,0.74442,1.0
0.5508581,0.8018608,0.33260608,0.60305345,0.65738773,1.0
0.9093058,0.67639893,0.54408675,0.3610081,0.6458157,1.0
0.32150078,0.8500293,0.44841152,0.89602965,0.13511038,1.0
0.82567793,0.8472701,0.6571711,0.82196474,0.4496681,1.0
0.5292606,0.5374233,0.0471223,0.64595854,0.5852206,1.0
0.7221065,0.75570345,0.3377508,0.40900165,0.9718066,1.0
0.13955301,0.2489295,0.64865106,0.107237995,0.003941536,1.0
0.94390094,0.4787761,0.6690839,0.053278625,0.776368,1.0
0.75870436,0.23708242,0.29357213,0.82239896,0.53786474,1.0
0.73656416,0.7443517,0.96504056,0.001298964,0.9534724,1.0
0.57042545,0.67922884,0.49114484,0.18721437,0.6437325,1.0
0.7300321,0.44917536,0.276726,0.19037461,0.5781043,1.0
0.5840577,0.18673491,0.28349447,0.30805188,0.9360316,1.0
0.5018556,0.42794353,0.023258567,0.7804643,0.8749461,1.0
0.7197332,0.94023687,0.047597826,0.057823062,0.1272769,1.0
0.56307024,0.534274,0.21732742,0.36073148,0.91089046,1.0
0.118132174,0.9338283,0.80177605,0.53613925,0.25748932,1.0
0.48415083,0.74350053,0.12675732,0.65070426,0.63384265,1.0
