0.537662,0.4560628,0.6907795,0.5149491,0.8082859,1.0
0.1289891,0.9821155,0.12868035,0.97199017,0.31386638,1.0
0.36308503,0.47644293,0.844075,0.56274456,0.89518005,1.0
0.21341938,0.36951554,0.5415769,0.47727078,0.21905357,1.0
0.13984174,0.79451305,0.53899336,0.21716571,0.21468663,1.0
0.1761334,0.5196015,0.4286651,0.7988131,0.876034,1.0
0.5411955,0.3072483,0.027490556,0.8187721,0.67700446,1.0
0.57911414,0.16433412,0.9853837,0.77753776,0.74283236,1.0
0.6124348,0.2659998,0.5602818,0.91340053,0.86870754,1.0
0.29013985,0.71818435,0.6466445,0.6404072,0.0938192,1.0
0.050035417,0.8410475,0.909875,0.8505449,0.9692514,1.0
0.3715126,0.53756785,0.42460597,0.37934774,0.104304254,1.0
0.68370277,0.48591483,0.50302184,0.918417,0.69546115,1.0
0.97029763,0.27136487,0.3129515,0.33030272,0.96992594,1.0
0.79000145,0.8129428,0.08782995,0.71605915,0.93527895,1.0
0.35079354,0.7147303,0.2690429,0.5469579,0.9534705,1.0
0.48214877,0.28534967,0.990809,0.71648884,0.8555674,1.0
0.79323494,0.09731108,0.20713586,0.5676853,0.110322714,1.0
0.93913037,0.07719183,0.6393104,0.7892595,0.40372014,1.0
0.9485356,0.48693645,0.020749092,0.6273044,0.18554956,1.0
0.21415001,0.074175954,0.6774381,0.31135207,0.45357484,1.0
0.76016,0.2636134,0.83891654,0.5436402,0.2803846,1.0
0.09498274,0.6545128,0.36758125,0.23966616,0.9328042,1.0
0.7442217,0.21892166,0.66336864,0.559898,0.6321991,1.0
0.5970269,0.04791522,0.23309809,0.99274135,0.7775754,1.0
0.30945015,0.63585734,0.30096126,0.38600826,0.84990937,1.0
0.6109249,0.346103,0.4578489,0.27325356,0.74708664,1.0
0.89739275,0.66952795,0.8279114,0.20469153,0.68816453,1.0
0.52891064,0.773203,0.4930616,0.27626443,0.4286514,1.0
0.24442548,0.5254958,0.8069838,0.080951214,0.078263104,1.0
0.45665938,0.51170963,0.1030606,0.54024786,0.1005491,1.0
0.13691449,0.43336624,0.13026446,0.19842315,0.83300275,1.0
0.99316436,0.11983895,0.28417128,0.21293288,0.124917746,1.0
0.26353997,0.22432292,0.8916629,0.030213177,0.121777356,1.0
0.8015755,0.36762345,0.786686,0.60722786,0.5903734,1.0
0.33806515,0.7704066,0.02381283,0.23225904,0.63581717,1.0
0.066788375,0.88548416,0.46469605,0.8234325,0.9777694,1.0
0.89004505,0.5626703,0.9227015,0.17525357,0.3669755,1.0
0.40608895,0.8370308,0.70061237,0.43201065,0.14192247,1.0
0.23828727,0.54810673,0.65741014,0.33789515,0.23858106,1.0
0.31768256,0.8259698,0.85967594,0.20444095,0.5916327,1.0
0.87749577,0.19693577,0.9523518,0.63264704,0.4054426,1.0
0.13191324,0.100259125,0.46094966,0.5235946,0.019501567,1.0
0.052086473,0.7293417,0.93104976,0.3281831,0.42738336,1.0
0.35143876,0.96948254,0.7898731,0.38486874,0.9652592,1.0
0.12897569,0.6029887,0.34892374,0.8372413,0.13499713,1.0
0.7215659,0.9572227,0.1770351,0.5848727,0.70435065,1.0
0.38397962,0.37794608,0.320997,0.7674732,0.53818965,1.0
0.899233,0.88179,0.22417295,0.42431587,0.23275656,1.0
0.5899339,0.06230694,0.32182032,0.15651822,0.07871318,1.0
0.9278956,0.48057497,0.6708393,0.3574739,0.68921256,1.0
0.035464406,0.17934734,0.24056166,0.25501525,0.562473,1.0
0.547221,0.0529868,0.63216007,0.5804372,0.21459156,1.0
0.7509971,0.81741,0.75075024,0.025513649,0.8053536,1.0
0.026691914,0.14808512,0.4550494,0.56615454,0.7390041,1.0
0.8282162,0.47191322,0.11542845,0.8538321,0.76697135,1.0
0.9955952,0.40041548,0.9781606,0.80304956,0.3193304,1.0
0.3876202,0.035440385,0.40584385,0.63874674,0.074600995,1.0
0.35329187,0.2795834,0.0061754584,0.010444462,0.48401922,1.0
0.0822469,0.31872606,0.902468,0.852528,0.9101273,1.0
0.93123496,0.3995285,0.035960495,0.90807986,0.890626,1.0
0.043154,0.94988704,0.09594709,0.73424,0.046434402,1.0
0.35444307,0.64110446,0.040084004,0.20521837,0.0732404,1.0
0.69634426,0.11114228,0.15279931,0.8266701,0.105345726,1.0
0.10890353,0.9521909,0.0734694,0.7518471,0.8037757,1.0
0.8716727,0.19986236,0.793527,0.7033535,0.13004202,1.0
0.52956015,0.13084507,0.36549717,0.52656597,0.20139748,1.0
0.071125984,0.054414093,0.6137504,0.99098593,0.56857026,1.0
0.79756325,0.43361038,0.6707158,0.6643328,0.2330265,1.0
0.6531482,0.8065772,0.78314745,0.17541462,0.11335236,1.0
0.7940859,0.5331372,0.4884447,0.5874848,0.018181741,1.0
0.22550744,0.9397026,0.7460998,0.8780525,0.8059665,1.0
0.17407334,0.5936565,0.90776736,0.5482754,0.6138073,1.0
0.69836354,0.72336423,0.18374252,0.95271903,0.43480676,1.0
0.17822403,0.06332016,0.3277616,0.8278222,0.068406284,1.0
0.10891944,0.23196721,0.8840108,0.42097044,0.29846662,1.0
0.67790633,0.06037134,0.75963897,0.03901106,0.07043904,1.0
0.6120148,0.4775743,0.26094723,0.13227051,0.42520052,1.0
0.27627003,0.36431086,0.116969645,0.8485098,0.53794575,1.0
0.16848636,0.40358055,0.3324747,0.987365,0.8659533,1.0
0.49728984,0.05317527,0.33426535,0.21848309,0.95496833,1.0
0.38307863,0.051826596,0.12316066,0.9465814,0.16573751,1.0
0.5876597,0.43157792,0.07786238,0.41101742,0.1851505,1.0
0.9474643,0.9013145,0.7435454,0.9437392,0.7279588,1.0
0.7872087,0.7764471,0.6115919,0.7468856,0.7100674,1.0
0.440673,0.9934634,0.17308235,0.116084635,0.15094334,1.0
0.3963527,0.7045056,0.6005643,0.8343165,0.6174027,1.0
0.7640575,0.25992996,0.16649848,0.009627402,0.7935499,1.0
0.54895943,0.5622623,0.8143146,0.21875703,0.42003614,1.0
0.33587098,0.41282064,0.94505733,0.7374315,0.099458694,1.0
0.37905604,0.9767948,0.12659723,0.5942919,0.17697722,1.0
0.13440114,0.85744506,0.27223253,0.2802027,0.024825752,1.0
0.2835409,0.66116905,0.14444107,0.7593709,0.11857051,1.0
0.7854502,0.3543517,0.21819586,0.17052108,0.17530894,1.0
0.92698675,0.4452237,0.45654756,0.62093014,0.98193026,1.0
0.48679084,0.16186869,0.21831274,0.09714377,0.33105528,1.0
0.09931296,0.15467018,0.7384392,0.68500054,0.9779606,1.0
0.40818173,0.2741592,0.9670393,0.34600353,0.23596436,1.0
0.62540954,0.87403893,0.8713814,0.21880412,0.432023,1.0
0.18352592,0.14148486,0.2732374,0.37695163,0.5094273,1.0
0.2684157,0.560875,0.6642051,0.68068826,0.7877448,1.0
0.57943684,0.5106293,0.34727097,0.035823703,0.9459359,1.0
0.32823008,0.63134974,0.9235298,0.84407675,0.24549162,1.0
0.88002765,0.7235166,0.7476025,0.9629431,0.28982025,1.0
0.7248907,0.61953926,0.14544797,0.7657887,0.84566194,1.0
0.17268127,0.6222953,0.45601553,0.13184613,0.13599306,1.0
0.3627715,0.024662018,0.50591445,0.55976015,0.3017062,1.0
0.6568276,0.79015625,0.5922998,0.65437025,0.741668,1.0
0.4468792,0.53398997,0.9465333,0.075662374,0.31224364,1.0
0.30953526,0.9225645,0.6376286,0.909582,0.36415595,1.0
0.1269108,0.5862517,0.40758348,0.77925956,0.89246213,1.0
0.14785093,0.525632,0.5917729,0.83918977,0.7282968,1.0
0.41042584,0.69043076,0.6796236,0.58297634,0.83292824,1.0
0.63181883,0.051444948,0.10019302,0.74150205,0.47686058,1.0
0.4245621,0.5371873,0.90517503,0.5808555,0.5489848,1.0
0.4380296,0.88040507,0.7913724,0.8747234,0.956033,1.0
0.01613456,0.91066724,0.35553116,0.6002583,0.4966246,1.0
0.5833267,0.7799434,0.17945719,0.22146034,0.074181736,1.0
0.5067098,0.7838643,0.48975492,0.13293827,0.2339822,1.0
0.8351798,0.23411834,0.3053192,0.234721,0.56057304,1.0
0.8231837,0.47881788,0.6425847,0.6734059,0.99381685,1.0
0.055550218,0.6865337,0.7405681,0.20060843,0.16442633,1.0
0.8276202,0.30590457,0.88653046,0.577324,0.14267695,1.0
0.6463933,0.83101696,0.124640346,0.8872045,0.3408221,1.0
0.6571171,0.13816243,0.32967454,0.111156344,0.75530636,1.0
0.83538455,0.82330936,0.58916277,0.6761923,0.22909814,1.0
0.82639855,0.4028461,0.46650553,0.5572925,0.62121624,1.0
0.8596909,0.37183654,0.91726637,0.75309366,0.3205223,1.0
0.84560287,0.61861867,0.41927242,0.35608,0.31737918,1.0
0.18484604,0.9015481,0.90833086,0.7562734,0.203129,1.0
0.64275974,0.8434525,0.6784124,0.6951745,0.21586776,1.0
0.58974296,0.99433464,0.03545761,0.49228644,0.5610255,1.0
0.46535635,0.93174666,0.06553292,0.037112832,0.67155296,1.0
0.6894233,0.97496605,0.32339865,0.3123083,0.06693941,1.0
0.06589544,0.76059264,0.5284594,0.98405874,0.7457473,1.0
0.3750885,0.30857354,0.23468745,0.29600066,0.22563946,1.0
0.11712319,0.07761115,0.38661104,0.34123707,0.74619037,1.0
0.10496676,0.6395945,0.28979486,0.27237076,0.42153412,1.0
0.39295197,0.0519889,0.5149243,0.78782725,0.63240266,1.0
0.88711095,0.79872704,0.6944944,0.05931449,0.108855665,1.0
0.27562165,0.13084775,0.63724613,0.182545,0.8403945,1.0
0.20067835,0.6607533,0.80845296,0.4734769,0.4162687,1.0
0.3882829,0.8688371,0.9728743,0.9871885,0.8114409,1.0
0.44231808,0.7146806,0.3126924,0.9466427,0.88483346,1.0
0.6573741,0.1120801,0.64874595,0.05108589,0.023082137,1.0
0.691122,0.8919484,0.59691036,0.3329351,0.077593446,1.0
0.53885835,0.42712063,0.01791042,0.5762438,0.1376943,1.0
0.40410185,0.08624989,0.43239802,0.32913715,0.531772,1.0
0.109265685,0.07124078,0.10317677,0.80272746,0.53543246,1.0
0.9421698,0.7827111,0.5217438,0.39500487,0.5680562,1.0
0.1006518,0.17776275,0.2915402,0.5295825,0.72246045,1.0
0.26363426,0.060809314,0.9349121,0.703618,0.9758903,1.0
0.1204375,0.39280146,0.5843631,0.5565274,0.7346376,1.0
0.6590166,0.5506014,0.4591143,0.7176285,0.32582456,1.0
0.53428763,0.27958375,0.4274292,0.114780426,0.5085461,1.0
0.93801725,0.8299761,0.284526,0.03766787,0.3349023,1.0
0.40384036,0.22649229,0.37088752,0.24018168,0.31076485,1.0
0.6690127,0.7880959,0.56549114,0.5699561,0.79928875,1.0
0.29761738,0.18199706,0.5783511,0.6259138,0.19872117,1.0
0.79400945,0.73933715,0.70338506,0.01812005,0.98101526,1.0
0.8636865,0.91347986,0.23944527,0.75001055,0.4444247,1.0
0.91391635,0.412291,0.87121487,0.5782877,0.51787734,1.0
0.26325327,0.93173677,0.79723966,0.13237321,0.46142256,1.0
0.6649784,0.11176443,0.26082057,0.6066243,0.38308805,1.0
0.27147728,0.34549528,0.7175685,0.64328367,0.3768083,1.0
0.096692264,0.17181617,0.9572061,0.17751151,0.21362305,1.0
0.37857735,0.9495544,0.4595822,0.6615608,0.90291846,1.0
0.8851849,0.0324893,0.62288713,0.7757085,0.61281055,1.0
0.8047413,0.90701073,0.052922785,0.3717414,0.9896062,1.0
0.08425063,0.58172375,0.43220544,0.46685272,0.3284604,1.0
0.40565854,0.4992478,0.98382187,0.9173002,0.32957262,1.0
0.21773028,0.09377307,0.38064873,0.16429389,0.9373487,1.0
0.2756858,0.31781548,0.8952658,0.30081362,0.47258037,1.0
0.16223067,0.047205567,0.8274568,0.63060814,0.47552985,1.0
0.44325918,0.80373716,0.6649462,0.34692895,0.2423693,1.0
0.7397396,0.4578265,0.88212705,0.95864576,0.88823605,1.0
0.98637336,0.6404475,0.26302737,0.78478223,0.8514796,1.0
0.84940183,0.8976805,0.09134585,0.3425128,0.75035954,1.0
0.42023933,0.8029295,0.6256175,0.04364562,0.6766395,1.0
0.9005046,0.72581345,0.97044146,0.582024,0.051382244,1.0
0.115638494,0.53470063,0.68874055,0.9201131,0.99704725,1.0
0.0014309883,0.12415308,0.96244216,0.7305585,0.45675868,1.0
0.28983033,0.33820218,0.42878932,0.5569465,0.49425763,1.0
0.35587144,0.98368293,0.8828642,0.7257686,0.9145513,1.0
0.8717262,0.6363117,0.60875964,0.95415074,0.0036635995,1.0
0.9262137,0.28791696,0.38054675,0.81969887,0.08528781,1.0
0.3812443,0.171493,0.33359027,0.3987257,0.07786608,1.0
0.96626544,0.09568083,0.21122372,0.04123825,0.9257879,1.0
0.16267622,0.5809896,0.6385125,0.7517134,0.35842818,1.0
0.77089083,0.5439618,0.6572242,0.0032658577,0.787584,1.0
0.36582154,0.67684394,0.1383282,0.60728,0.29447407,1.0
0.82815546,0.22530282,0.4478867,0.05409026,0.3389272,1.0
0.6510122,0.57589203,0.613732,0.9258477,0.79106283,1.0
0.3648842,0.14725119,0.15603554,0.20858783,0.17156446,1.0
0.85943544,0.39306468,0.9948703,0.66311765,0.2697327,1.0
0.081856966,0.6508837,0.44363314,0.8811324,0.97101945,1.0
0.0056790113,0.69178885,0.39262074,0.81974286,0.8528901,1.0
0.3702355,0.53690934,0.6550395,0.5348146,0.81017965,1.0
0.55434024,0.40284145,0.02961719,0.85182005,0.32809424,1.0
0.83536404,0.006838143,0.5499221,0.39980465,0.08236444,1.0
0.2558819,0.87943524,0.81875056,0.22381216,0.19840544,1.0
0.12229049,0.9279551,0.69747955,0.3460735,0.23512721,1.0
0.3983423,0.85162956,0.42816037,0.61856693,0.7448395,1.0
0.088015795,0.9977369,0.28978503,0.11880177,0.7646447,1.0
0.030114591,0.5376677,0.807858,0.6551155,0.89285165,1.0
0.078029394,0.79133373,0.038932383,0.023629725,0.46759754,1.0
0.11652708,0.87516105,0.2719751,0.8502483,0.26364,1.0
0.3935054,0.6050334,0.8459342,0.056092203,0.42874998,1.0
0.34895366,0.72864133,0.81485146,0.986124,0.329063,1.0
0.7294277,0.13254422,0.6191871,0.8177002,0.92714256,1.0
0.9033057,0.9441333,0.62274575,0.41393,0.65107274,1.0
0.92390925,0.61756974,0.23434758,0.08140856,0.8043103,1.0
0.5799885,0.5632568,0.48471498,0.84745026,0.07015866,1.0
0.10408199,0.75217193,0.31402034,0.8220629,0.22921228,1.0
0.4559359,0.72600293,0.47788858,0.7500024,0.58361995,1.0
0.9805551,0.5773385,0.7748939,0.011101782,0.7713274,1.0
0.28352797,0.098630846,0.8201077,0.34634382,0.033026397,1.0
0.24952441,0.80628586,0.43570125,0.9298404,0.31948227,1.0
0.433698,0.21479899,0.44236434,0.20544237,0.54257154,1.0
0.12980306,0.62984085,0.92144954,0.044094145,0.9548797,1.0
0.4325853,0.29651588,0.88999456,0.43186456,0.36067784,1.0
0.081371546,0.8022271,0.57202464,0.45217717,0.25212497,1.0
0.6214933,0.18912345,0.5279498,0.9537153,0.9804476,1.0
0.44892782,0.32035387,0.9819935,0.14171112,0.3315543,1.0
0.912302,0.19956255,0.8413751,0.53170025,0.3973242,1.0
0.6345318,0.44022334,0.79304796,0.7064407,0.8685974,1.0
0.4678076,0.26528096,0.9808565,0.40498596,0.12473655,1.0
0.66665876,0.678239,0.06955141,0.6276967,0.7665316,1.0
0.15280366,0.76957154,0.5970342,0.6082308,0.7543991,1.0
0.57256866,0.42104512,0.56426823,0.4486649,0.6079022,1.0
0.62292117,0.5466628,0.6091736,0.60121137,0.40968513,1.0
0.73255503,0.40392637,0.36840767,0.51714367,0.9592631,1.0
0.16393799,0.5923357,0.16624689,0.39690483,0.24283552,1.0
0.030066013,0.91523963,0.32709497,0.25594664,0.6288238,1.0
0.69522905,0.40260142,0.7184298,0.118661046,0.6365003,1.0
0.8979063,0.118391156,0.5831666,0.9769336,0.40017873,1.0
0.38705194,0.4469062,0.45570052,0.55318105,0.7289218,1.0
0.7491494,0.96413034,0.72516334,0.4062509,0.56515926,1.0
0.6959815,0.40104985,0.5300797,0.8844001,0.7216664,1.0
0.22750574,0.2818792,0.13308626,0.43124706,0.69823724,1.0
0.50262797,0.13831937,0.040838838,0.6406964,0.8583633,1.0
0.55251515,0.7436603,0.84192234,0.08155763,0.29791534,1.0
0.78319925,0.17138457,0.24553615,0.2378518,0.9203043,1.0
0.4663328,0.94458455,0.1483298,0.41256118,0.7373853,1.0
0.30608648,0.842815,0.6927974,0.12908834,0.2742424,1.0
0.5153445,0.6593329,0.6852827,0.78959244,0.61087936,1.0
0.6246298,0.6787543,0.69721425,0.73391813,0.027899027,1.0
0.8784073,0.19227201,0.77169764,0.53321457,0.15776283,1.0
0.7383372,0.8698098,0.9056267,0.76178443,0.94599587,1.0
0.5669069,0.39712375,0.01380223,0.2917509,0.010604918,1.0
0.3611734,0.38272303,0.5957734,0.05610645,0.54370534,1.0
0.46797287,0.30795103,0.3379649,0.33012462,0.37403238,1.0
0.2118361,0.32742685,0.038254738,0.119451225,0.6230485,1.0
0.49468136,0.7775916,0.5914264,0.40060592,0.1169942,1.0
0.103140056,0.2540996,0.6153225,0.96812344,0.60025144,1.0
0.4374938,0.9282523,0.12772381,0.08375764,0.8684059,1.0
0.16419661,0.8259234,0.4844119,0.90168476,0.15120286,1.0
0.5302636,0.94792056,0.120329976,0.20805418,0.16025484,1.0
0.6720362,0.9990826,0.15988958,0.2275374,0.5562595,1.0
0.77508205,0.049849927,0.023814738,0.60326415,0.6003013,1.0
0.78517395,0.46922314,0.9734416,0.22655088,0.44326323,1.0
0.47362912,0.70181775,0.61066914,0.39131075,0.3136323,1.0
0.9034902,0.84404635,0.4071768,0.578059,0.14878029,1.0
0.078929245,0.68497247,0.25184107,0.9272143,0.7192166,1.0
0.6625551,0.88789207,0.35059023,0.09400761,0.6067708,1.0
0.03255576,0.59573334,0.36944395,0.56333417,0.9241628,1.0
0.94869286,0.26297086,0.73987764,0.35607743,0.59130925,1.0
0.5917201,0.40172565,0.6933515,0.6411433,0.15411395,1.0
0.56975836,0.6418648,0.1051749,0.45494664,0.008374274,1.0
0.104870856,0.79055697,0.3361917,0.35969788,0.51657605,1.0
0.30177397,0.36880046,0.6390994,0.4362564,0.7781547,1.0
0.54812425,0.36871213,0.01810348,0.23980421,0.27375215,1.0
0.24248981,0.6682345,0.33025163,0.093081236,0.63160145,1.0
0.76599795,0.9026821,0.2595169,0.33640832,0.5948502,1.0
0.59138995,0.7666655,0.54531795,0.50981236,0.054525018,1.0
0.338166,0.8865041,0.10309452,0.54741764,0.5009914,1.0
0.06148112,0.53427684,0.48247033,0.673321,0.776119,1.0
0.9119786,0.512167,0.43476975,0.37179214,0.37385052,1.0
0.8121322,0.29829687,0.6845114,0.36276007,0.7829875,1.0
0.30408424,0.59125847,0.16907823,0.4902184,0.24375856,1.0
0.44911373,0.56003463,0.2432406,0.88936305,0.09355843,1.0
0.78331214,0.71681,0.03939736,0.27757502,0.27766442,1.0
0.6439637,0.75112,0.83353454,0.4907434,0.07953036,1.0
0.75433177,0.49663174,0.56402075,0.53226393,0.6403603,1.0
0.20372397,0.6453183,0.3928092,0.0973807,0.87738836,1.0
0.90777916,0.31060237,0.77911633,0.71499294,0.24499983,1.0
0.7776713,0.6110534,0.96037686,0.15851009,0.7089826,1.0
0.6723974,0.06576103,0.7169658,0.3309582,0.6620453,1.0
0.21880609,0.13556784,0.031157136,0.2349112,0.9699615,1.0
0.56671846,0.8276168,0.7562243,0.3446982,0.004287958,1.0
0.89631826,0.79423153,0.4508003,0.7577138,0.775665,1.0
0.68753767,0.42015058,0.050260365,0.83934104,0.96665895,1.0
0.17553902,0.81799996,0.8006718,0.16796488,0.24474943,1.0
0.4404546,0.05549729,0.4928416,0.80594236,0.70648956,1.0
0.77506614,0.8795859,0.6302008,0.92422974,0.77966154,1.0
0.8672922,0.26969314,0.41387045,0.32731366,0.34003282,1.0
0.04453379,0.19777095,0.27538127,0.9992594,0.31999367,1.0
0.12179506,0.36697906,0.57903373,0.59076977,0.83225167,1.0
0.1757853,0.20198035,0.7437355,0.49886912,0.043917358,1.0
0.3864571,0.9387404,0.24902779,0.9661555,0.5231629,1.0
0.10303289,0.3730951,0.123313546,0.81120765,0.49377632,1.0
0.21442908,0.7270894,0.80161554,0.9505812,0.5878072,1.0
0.10301787,0.66552067,0.78227794,0.7222205,0.8675315,1.0
0.86326313,0.046213984,0.32176822,0.52559924,0.020647824,1.0
0.7617177,0.9335624,0.46855432,0.9543582,0.22019714,1.0
0.53398126,0.8447667,0.06762189,0.5214132,0.05231011,1.0
0.031619847,0.85051584,0.17821252,0.4799022,0.894285,1.0
0.26073343,0.6304497,0.62774646,0.87915576,0.07727265,1.0
0.7236476,0.4381212,0.47723782,0.36154753,0.21041888,1.0
0.79735225,0.19063002,0.33118886,0.58472145,0.885215,1.0
0.8444664,0.85773504,0.6631799,0.40897644,0.67391133,1.0
0.50008416,0.27714175,0.3613541,0.86324114,0.24368662,1.0
0.8676387,0.79477435,0.16955274,0.64681697,0.20740187,1.0
0.18038207,0.49069774,0.81882393,0.57458013,0.20854259,1.0
0.064737976,0.943089,0.5274898,0.955466,0.7612972,1.0
0.98471826,0.67487496,0.5835839,0.25398183,0.8180748,1.0
0.08869648,0.63505226,0.8735451,0.50357044,0.9939261,1.0
0.31999648,0.52527684,0.52124876,0.21037424,0.3737415,1.0
0.118432105,0.81830347,0.27400482,0.26828736,0.67323107,1.0
0.8896002,0.87891006,0.09883231,0.33053565,0.3284623,1.0
0.046167374,0.94046855,0.34484178,0.35649967,0.42284244,1.0
0.075663924,0.2624461,0.46631265,0.1647324,0.25030237,1.0
0.60890335,0.14279759,0.6719654,0.1235224,0.78416103,1.0
0.5239742,0.8798373,0.7611197,0.50664747,0.13030857,1.0
0.101426244,0.3887564,0.09131485,0.44512016,0.4573819,1.0
0.5026436,0.38906687,0.13365418,0.48623866,0.74288297,1.0
0.16958952,0.2137199,0.5207064,0.90750694,0.6754736,1.0
0.15850699,0.14729565,0.94084495,0.6073774,0.047496796,1.0
0.4846388,0.31366342,0.7781964,0.7625997,0.95688254,1.0
0.64821506,0.47474432,0.33521825,0.68008786,0.7806449,1.0
0.32992148,0.8204338,0.8898523,0.32602572,0.39396828,1.0
0.14463174,0.026144922,0.67563,0.5230343,0.83344024,1.0
0.056041777,0.7480341,0.11540371,0.17180377,0.3966986,1.0
0.59954447,0.32441908,0.4244188,0.830169,0.6176168,1.0
0.88215005,0.20281541,0.14985359,0.7439217,0.56452835,1.0
0.80839866,0.9073685,0.35012013,0.61797917,0.515214,1.0
0.6409853,0.69601005,0.41613072,0.8416374,0.8556822,1.0
0.591376,0.5052014,0.15931362,0.9240515,0.04262179,1.0
0.57600284,0.7162919,0.011242628,0.45422405,0.83262867,1.0
0.7283844,0.26081884,0.8624756,0.54192805,0.49036837,1.0
0.36754233,0.77226645,0.08851856,0.051965535,0.50395375,1.0
0.34229225,0.7377184,0.42087674,0.44710475,0.89371204,1.0
0.1493597,0.22798127,0.89746535,0.30366224,0.88057816,1.0
0.5026857,0.012029886,0.6680504,0.07258546,0.54703563,1.0
0.34677655,0.38570976,0.90797716,0.70639557,0.86930627,1.0
0.31442952,0.43978024,0.1562059,0.750739,0.99283755,1.0
0.98530537,0.15561551,0.9574422,0.8029929,0.41666842,1.0
0.75985146,0.5591969,0.88734365,0.6009303,0.8873525,1.0
0.36288464,0.22906506,0.69715226,0.2613986,0.32224345,1.0
0.48345816,0.5218824,0.8987899,0.90785795,0.414957,1.0
0.28089303,0.012758076,0.6311025,0.48235857,0.4312424,1.0
0.8995526,0.4756685,0.6352966,0.5974049,0.25697666,1.0
0.5156077,0.47697687,0.39740837,0.5606285,0.29518515,1.0
0.9291708,0.834358,0.42492092,0.059539914,0.5509217,1.0
0.9357711,0.07943338,0.9931202,0.9360001,0.45376372,1.0
0.1782347,0.72262293,0.6975958,0.314928,0.5650789,1.0
0.3408991,0.5719484,0.78694284,0.47850806,0.6167667,1.0
0.09359664,0.9324163,0.08872241,0.272321,0.1498031,1.0
0.28765118,0.5065414,0.7741864,0.8747464,0.0390504,1.0
0.24094796,0.9288768,0.7376458,0.49246645,0.95578265,1.0
0.2663138,0.08360499,0.8262965,0.69144946,0.20150566,1.0
0.65026295,0.98851615,0.080461204,0.8849588,0.8840778,1.0
0.90772206,0.5558538,0.48073345,0.9721325,0.7208509,1.0
0.89163786,0.98096436,0.9717369,0.5234077,0.340347,1.0
0.1015529,0.92195237,0.7852474,0.063334644,0.9706413,1.0
0.34773457,0.37531078,0.8568316,0.27506763,0.686061,1.0
0.4469486,0.43610466,0.9665553,0.26969153,0.86192197,1.0
0.7796685,0.13583702,0.071733,0.5018278,0.48684663,1.0
0.9667784,0.24470562,0.6221574,0.4496228,0.90202206,1.0
0.96121454,0.25368804,0.77136403,0.045507967,0.3876292,1.0
0.72128075,0.12145662,0.044848382,0.08349776,0.3198859,1.0
0.14011526,0.027992427,0.332025,0.5157505,0.09867996,1.0
0.7945644,0.06321466,0.19719481,0.47779477,0.2039941,1.0
0.15171623,0.21924049,0.10229248,0.27198768,0.054664195,1.0
0.020800173,0.82383174,0.7365577,0.42760557,0.45868146,1.0
